open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1508716800,1509321599,0.00035300,0.00350000,0.00014612,0.00033799,3587778.00000000
1509321600,1509926399,0.00033400,0.00037900,0.00015666,0.00019600,2450413.00000000
1509926400,1510531199,0.00019832,0.00034498,0.00019168,0.00027708,2809830.00000000
1510531200,1511135999,0.00026650,0.00028900,0.00019001,0.00020932,2051145.00000000
1511136000,1511740799,0.00020932,0.00022650,0.00013492,0.00014962,2045627.00000000
1511740800,1512345599,0.00014809,0.00015681,0.00000183,0.00011600,10819993.00000000
1512345600,1512950399,0.00011679,0.00012309,0.00006252,0.00007333,13585343.00000000
1512950400,1513555199,0.00007166,0.00012975,0.00006140,0.00008600,11839513.00000000
1513555200,1514159999,0.00008600,0.00021186,0.00008092,0.00014719,10487494.00000000
1514160000,1514764799,0.00014719,0.00015999,0.00010899,0.00013900,5750710.00000000
1514764800,1515369599,0.00013957,0.00047702,0.00012000,0.00036584,15489817.00000000
1515369600,1515974399,0.00036585,0.00043800,0.00024510,0.00033139,7729258.00000000
1515974400,1516579199,0.00033145,0.00045000,0.00023133,0.00031598,5428762.00000000
1516579200,1517183999,0.00031598,0.00038974,0.00030818,0.00033300,3158930.00000000
1517184000,1517788799,0.00033325,0.00033676,0.00022557,0.00025019,1518736.00000000
1517788800,1518393599,0.00025028,0.00032906,0.00019100,0.00020276,2495276.00000000
1518393600,1518998399,0.00020269,0.00026313,0.00016368,0.00021053,4788352.00000000
1518998400,1519603199,0.00021000,0.00027439,0.00020101,0.00023598,11602687.00000000
1519603200,1520207999,0.00023598,0.00027500,0.00018756,0.00018921,4077560.00000000
1520208000,1520812799,0.00019000,0.00019406,0.00016000,0.00017811,1312897.00000000
1520812800,1521417599,0.00017811,0.00021500,0.00014899,0.00015307,1537864.00000000
1521417600,1522022399,0.00015178,0.00018850,0.00012800,0.00014772,2860200.00000000
1522022400,1522627199,0.00014773,0.00018399,0.00014001,0.00014418,4634635.00000000
1522627200,1523231999,0.00014457,0.00015493,0.00013728,0.00014504,2060430.00000000
1523232000,1523836799,0.00014494,0.00016290,0.00013980,0.00015690,3198929.00000000
1523836800,1524441599,0.00015690,0.00028000,0.00014748,0.00019583,16109867.00000000
1524441600,1525046399,0.00019584,0.00020247,0.00016217,0.00018511,4504963.00000000
1525046400,1525651199,0.00018501,0.00021700,0.00017192,0.00017932,5395278.00000000
1525651200,1526255999,0.00017922,0.00020527,0.00015002,0.00017945,3241115.00000000
1526256000,1526860799,0.00017968,0.00018285,0.00016093,0.00016140,2010583.00000000
1526860800,1527465599,0.00016136,0.00016253,0.00011101,0.00014486,1272631.00000000
1527465600,1528070399,0.00014485,0.00014996,0.00013600,0.00014789,914822.00000000
1528070400,1528675199,0.00014751,0.00015599,0.00012500,0.00012636,1879188.00000000
1528675200,1529279999,0.00012659,0.00013437,0.00011189,0.00011295,1525336.00000000
1529280000,1529884799,0.00011295,0.00014127,0.00009671,0.00009840,2683034.00000000
1529884800,1530489599,0.00009874,0.00012221,0.00008714,0.00009461,1599023.00000000
1530489600,1531094399,0.00009480,0.00017650,0.00009406,0.00010699,10919416.00000000
1531094400,1531699199,0.00010699,0.00011900,0.00009595,0.00010203,1282622.00000000
1531699200,1532303999,0.00010172,0.00011420,0.00008979,0.00009059,1326738.00000000
1532304000,1532908799,0.00009059,0.00011262,0.00007968,0.00008176,3296003.00000000
1532908800,1533513599,0.00008188,0.00008202,0.00007091,0.00007623,1007063.00000000
1533513600,1534118399,0.00007623,0.00010505,0.00007005,0.00007127,3460833.00000000
1534118400,1534723199,0.00007143,0.00008400,0.00005814,0.00006604,1609746.00000000
1534723200,1535327999,0.00006605,0.00011500,0.00005800,0.00006300,4673620.00000000
1535328000,1535932799,0.00006325,0.00008000,0.00006100,0.00006510,3068225.00000000
1535932800,1536537599,0.00006510,0.00006837,0.00005615,0.00005847,1255042.00000000
1536537600,1537142399,0.00005809,0.00006625,0.00005368,0.00006103,1484385.00000000
1537142400,1537747199,0.00006113,0.00007710,0.00005778,0.00006516,2851201.00000000
1537747200,1538351999,0.00006516,0.00008423,0.00006001,0.00007300,6023366.00000000
1538352000,1538956799,0.00007300,0.00014190,0.00006468,0.00007468,12580249.00000000
1538956800,1539561599,0.00007453,0.00009749,0.00007168,0.00007969,18129331.00000000
1539561600,1540166399,0.00007974,0.00009149,0.00007397,0.00008362,7595469.00000000
1540166400,1540771199,0.00008362,0.00009420,0.00007878,0.00008444,7569742.00000000
1540771200,1541375999,0.00008444,0.00009120,0.00007730,0.00008265,6936906.00000000
1541376000,1541980799,0.00008290,0.00008562,0.00007672,0.00007998,5312473.00000000
1541980800,1542585599,0.00007997,0.00008346,0.00006403,0.00006942,4001402.00000000
1542585600,1543190399,0.00006962,0.00007493,0.00005525,0.00006230,5634545.00000000
1543190400,1543795199,0.00006232,0.00007213,0.00006010,0.00006770,3805154.00000000
1543795200,1544399999,0.00006770,0.00007360,0.00005755,0.00005960,3379275.00000000
1544400000,1545004799,0.00005960,0.00006982,0.00005588,0.00005703,3620844.00000000
1545004800,1545609599,0.00005703,0.00006392,0.00005605,0.00006096,7194295.00000000
1545609600,1546214399,0.00006096,0.00006518,0.00004000,0.00005753,6945245.00000000
1546214400,1546819199,0.00005782,0.00007029,0.00005688,0.00006174,8411697.00000000
1546819200,1547423999,0.00006174,0.00006432,0.00005650,0.00005780,7119935.00000000
1547424000,1548028799,0.00005770,0.00009299,0.00005700,0.00006521,21541389.00000000
1548028800,1548633599,0.00006533,0.00012300,0.00006327,0.00009481,50305941.00000000
1548633600,1549238399,0.00009494,0.00010200,0.00007689,0.00008179,27461867.00000000
1549238400,1549843199,0.00008187,0.00008500,0.00007120,0.00007220,14862612.00000000
1549843200,1550447999,0.00007217,0.00007544,0.00006779,0.00007077,9392644.00000000
1550448000,1551052799,0.00007099,0.00008300,0.00003000,0.00006344,12547024.00000000
1551052800,1551657599,0.00006342,0.00007596,0.00006300,0.00007257,14487700.00000000
